LineId,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
9144,Mar,11,09:35:46,UbuntuApp,kernel,[    1.270405] pci 0000:00:07.1: legacy IDE quirk: reg 0x14: [io  0x03f6],181635a5,[ <*>.<*>] pci <*>:<*>:<*>.<*>: legacy IDE quirk: reg <*> [io <*>,"['1.270405', '0000', '00:07.1', '0x14:', '0x03f6]']"
9145,Mar,11,09:35:46,UbuntuApp,kernel,[    1.274405] pci 0000:00:07.1: legacy IDE quirk: reg 0x18: [io  0x0170-0x0177],181635a5,[ <*>.<*>] pci <*>:<*>:<*>.<*>: legacy IDE quirk: reg <*> [io <*>,"['1.274405', '0000', '00:07.1', '0x18:', '0x0170-0x0177]']"
9146,Mar,11,09:35:46,UbuntuApp,kernel,[    1.278405] pci 0000:00:07.1: legacy IDE quirk: reg 0x1c: [io  0x0376],181635a5,[ <*>.<*>] pci <*>:<*>:<*>.<*>: legacy IDE quirk: reg <*> [io <*>,"['1.278405', '0000', '00:07.1', '0x1c:', '0x0376]']"
9147,Mar,11,09:35:46,UbuntuApp,kernel,[    1.283001] pci 0000:00:07.3: [8086:7113] type 00 class 0x068000,8d015fe4,[ <*>.<*>] pci <*>:<*>:<*>.<*>: [<*>:<*>] type <*> class 0x<*>,"['1.283001', '0000', '00:07.3', '8086:7113', '00', '068000']"
9148,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.283035] * Found PM-Timer Bug on the chipset. Due to workarounds for a bug,",8a2b7de3,"[ <*>.<*>] * Found PM-Timer Bug on the chipset. Due to workarounds for a bug,",['1.283035']
9149,Mar,11,09:35:46,UbuntuApp,kernel,[    1.283035] * this clock source is slow. Consider trying other clock sources,62865f1f,[ <*>.<*>] * this clock source is slow. Consider trying other clock sources,['1.283035']
9150,Mar,11,09:35:46,UbuntuApp,kernel,[    1.288649] pci 0000:00:07.3: quirk: [io  0x0400-0x043f] claimed by PIIX4 ACPI,41ab7ff6,[ <*>.<*>] pci <*>:<*>:<*>.<*>: quirk: [io 0x0400-0x043f] claimed by PIIX4 ACPI,"['1.288649', '0000', '00:07.3']"
9151,Mar,11,09:35:46,UbuntuApp,kernel,[    1.291945] pci 0000:00:08.0: [1414:5353] type 00 class 0x030000,8d015fe4,[ <*>.<*>] pci <*>:<*>:<*>.<*>: [<*>:<*>] type <*> class 0x<*>,"['1.291945', '0000', '00:08.0', '1414:5353', '00', '030000']"
9152,Mar,11,09:35:46,UbuntuApp,kernel,[    1.292517] pci 0000:00:08.0: reg 0x10: [mem 0xf8000000-0xfbffffff],32a4060e,[ <*>.<*>] pci <*>:<*>:<*>.<*>: <*> <*> <*> <*>,"['1.292517', '0000', '00:08.0', 'reg', '0x10: [mem 0xf8000000-0xfbffffff]']"
9153,Mar,11,09:35:46,UbuntuApp,kernel,[    1.313774] ACPI: PCI Interrupt Link [LNKA] (IRQs 3 4 5 7 9 10 *11 12 14 15),36d5d52a,[ <*>.<*>] ACPI: PCI Interrupt Link [LNKA] (IRQs <*> <*> <*> <*> <*> <*> *<*> <*> <*> <*>),"['1.313774', '3', '4', '5 7 9 10', '11', '12 14 15']"
9154,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.314638] ACPI: PCI Interrupt Link [LNKB] (IRQs 3 4 5 7 9 10 11 12 14 15) *0, disabled.",314bf718,"[ <*>.<*>] ACPI: PCI Interrupt Link <*> (IRQs <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>) *<*>, disabled.","['1.314638', '[LNKB]', '3', '4', '5', '7', '9 10 11 12 14 15', '0']"
9155,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.318647] ACPI: PCI Interrupt Link [LNKC] (IRQs 3 4 5 7 9 10 11 12 14 15) *0, disabled.",314bf718,"[ <*>.<*>] ACPI: PCI Interrupt Link <*> (IRQs <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>) *<*>, disabled.","['1.318647', '[LNKC]', '3', '4', '5', '7', '9 10 11 12 14 15', '0']"
9156,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.322641] ACPI: PCI Interrupt Link [LNKD] (IRQs 3 4 5 7 9 10 11 12 14 15) *0, disabled.",314bf718,"[ <*>.<*>] ACPI: PCI Interrupt Link <*> (IRQs <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>) *<*>, disabled.","['1.322641', '[LNKD]', '3', '4', '5', '7', '9 10 11 12 14 15', '0']"
9157,Mar,11,09:35:46,UbuntuApp,kernel,[    1.326776] SCSI subsystem initialized,39dbb8e6,[ <*>.<*>] <*> <*> initialized,"['1.326776', 'SCSI subsystem']"
9158,Mar,11,09:35:46,UbuntuApp,kernel,[    1.330423] libata version 3.00 loaded.,1c5da341,[ <*>.<*>] libata version <*>.<*> loaded.,"['1.330423', '3.00']"
9159,Mar,11,09:35:46,UbuntuApp,kernel,[    1.330495] pci 0000:00:08.0: vgaarb: setting as boot VGA device,624c855c,[ <*>.<*>] pci <*>:<*>:<*>.<*>: vgaarb: setting as boot VGA device,"['1.330495', '0000', '00:08.0']"
9160,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.334401] pci 0000:00:08.0: vgaarb: VGA device added: decodes=io+mem,owns=io+mem,locks=none",0c975011,"[ <*>.<*>] pci <*>:<*>:<*>.<*>: vgaarb: VGA device added: decodes=io+mem,owns=io+mem,locks=none","['1.334401', '0000', '00:08.0']"
9161,Mar,11,09:35:46,UbuntuApp,kernel,[    1.334404] pci 0000:00:08.0: vgaarb: bridge control possible,32a4060e,[ <*>.<*>] pci <*>:<*>:<*>.<*>: <*> <*> <*> <*>,"['1.334404', '0000', '00:08.0', 'vgaarb:', 'bridge control possible']"
9162,Mar,11,09:35:46,UbuntuApp,kernel,[    1.338403] vgaarb: loaded,936b8562,[ <*>.<*>] <*> <*>,"['1.338403', 'vgaarb: loaded']"
9163,Mar,11,09:35:46,UbuntuApp,kernel,[    1.342446] pps_core: LinuxPPS API ver. 1 registered,47dded99,[ <*>.<*>] pps_core: LinuxPPS API ver. <*> registered,"['1.342446', '1']"
9164,Mar,11,09:35:46,UbuntuApp,kernel,[    1.346403] pps_core: Software ver. 5.3.6 - Copyright 2005-2007 Rodolfo Giometti <giometti@linux.it>,5062e8d4,[ <*>.<*>] pps_core: Software ver. <*>.<*>.<*> - Copyright <*>-<*> Rodolfo Giometti <giometti@linux.it>,"['1.346403', '5', '3.6', '2005-2007']"
9165,Mar,11,09:35:46,UbuntuApp,kernel,[    1.350406] PTP clock support registered,dbd17d1c,[ <*>.<*>] <*> <*> <*> registered,"['1.350406', 'PTP', 'clock support']"
9166,Mar,11,09:35:46,UbuntuApp,kernel,[    1.354482] EDAC MC: Ver: 3.0.0,d9a4db27,[ <*>.<*>] <*> <*> <*> <*>.<*>.<*>,"['1.354482', 'EDAC', 'MC: Ver: 3', '0.0']"
9167,Mar,11,09:35:46,UbuntuApp,kernel,[    1.354882] hv_vmbus: Vmbus version:4.0,b4f56b29,[ <*>.<*>] hv_vmbus: Vmbus version:<*>.<*>,"['1.354882', '4.0']"
9168,Mar,11,09:35:46,UbuntuApp,kernel,[    1.358468] PCI: Using ACPI for IRQ routing,a19890d6,[ <*>.<*>] <*> Using <*> for <*> routing,"['1.358468', 'PCI:', 'ACPI', 'IRQ']"
9169,Mar,11,09:35:46,UbuntuApp,kernel,[    1.366408] PCI: pci_cache_line_size set to 64 bytes,a5db758e,[ <*>.<*>] PCI: pci_cache_line_size set to <*> bytes,"['1.366408', '64']"
9170,Mar,11,09:35:46,UbuntuApp,kernel,[    1.367093] e820: reserve RAM buffer [mem 0x0009fc00-0x0009ffff],4790cbc8,[ <*>.<*>] e820: reserve RAM buffer [mem <*>,"['1.367093', '0x0009fc00-0x0009ffff]']"
9171,Mar,11,09:35:46,UbuntuApp,kernel,[    1.367095] e820: reserve RAM buffer [mem 0x3fff0000-0x3fffffff],4790cbc8,[ <*>.<*>] e820: reserve RAM buffer [mem <*>,"['1.367095', '0x3fff0000-0x3fffffff]']"
9172,Mar,11,09:35:46,UbuntuApp,kernel,[    1.367446] NetLabel: Initializing,936b8562,[ <*>.<*>] <*> <*>,"['1.367446', 'NetLabel: Initializing']"
9173,Mar,11,09:35:46,UbuntuApp,kernel,[    1.370406] NetLabel:  domain hash size = 128,47e096b1,[ <*>.<*>] NetLabel: domain hash size = <*>,"['1.370406', '128']"
9174,Mar,11,09:35:46,UbuntuApp,kernel,[    1.373740] NetLabel:  protocols = UNLABELED CIPSOv4 CALIPSO,e79f8145,[ <*>.<*>] NetLabel: protocols = UNLABELED CIPSOv4 CALIPSO,['1.373740']
9175,Mar,11,09:35:46,UbuntuApp,kernel,[    1.378418] NetLabel:  unlabeled traffic allowed by default,68b4478a,[ <*>.<*>] NetLabel: unlabeled traffic allowed by default,['1.378418']
9176,Mar,11,09:35:46,UbuntuApp,kernel,[    1.382478] clocksource: Switched to clocksource hyperv_clocksource_tsc_page,1f32fb91,[ <*>.<*>] clocksource: Switched to clocksource hyperv_clocksource_tsc_page,['1.382478']
9177,Mar,11,09:35:46,UbuntuApp,kernel,[    1.400880] VFS: Disk quotas dquot_6.6.0,33812074,[ <*>.<*>] VFS: Disk quotas dquot_<*>.<*>.<*>,"['1.400880', '6', '6.0']"
9178,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.404474] VFS: Dquot-cache hash table entries: 512 (order 0, 4096 bytes)",e2564448,"[ <*>.<*>] <*> <*> hash table entries: <*> <*> <*>, <*> bytes)","['1.404474', 'VFS: Dquot-cache', '512', '(order 0', '4096']"
9179,Mar,11,09:35:46,UbuntuApp,kernel,[    1.407903] AppArmor: AppArmor Filesystem Enabled,83ce5f94,[ <*>.<*>] AppArmor: AppArmor Filesystem Enabled,['1.407903']
9180,Mar,11,09:35:46,UbuntuApp,kernel,[    1.409852] pnp: PnP ACPI init,1faaa63f,[ <*>.<*>] pnp: PnP ACPI init,['1.409852']
9181,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.412506] pnp 00:00: Plug and Play ACPI device, IDs PNP0b00 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.412506', 'pnp 00', '00', 'PNP0b00']"
9182,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.412546] pnp 00:01: Plug and Play ACPI device, IDs PNP0303 PNP030b (active)",3f6b66d2,"[ <*>.<*>] pnp <*>:<*>: Plug and Play ACPI device, IDs <*> <*> (active)","['1.412546', '00:01', 'PNP0303 PNP030b']"
9183,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.412586] pnp 00:02: Plug and Play ACPI device, IDs PNP0f03 PNP0f13 (active)",3f6b66d2,"[ <*>.<*>] pnp <*>:<*>: Plug and Play ACPI device, IDs <*> <*> (active)","['1.412586', '00:02', 'PNP0f03 PNP0f13']"
9184,Mar,11,09:35:46,UbuntuApp,kernel,[    1.413278] pnp 00:03: [dma 0 disabled],d7764389,[ <*>.<*>] pnp <*>:<*>: [dma <*> disabled],"['1.413278', '00:03', '0']"
9185,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.413299] pnp 00:03: Plug and Play ACPI device, IDs PNP0501 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.413299', 'pnp 00', '03', 'PNP0501']"
9186,Mar,11,09:35:46,UbuntuApp,kernel,[    1.413950] pnp 00:04: [dma 0 disabled],d7764389,[ <*>.<*>] pnp <*>:<*>: [dma <*> disabled],"['1.413950', '00:04', '0']"
9187,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.413974] pnp 00:04: Plug and Play ACPI device, IDs PNP0501 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.413974', 'pnp 00', '04', 'PNP0501']"
9188,Mar,11,09:35:46,UbuntuApp,kernel,[    1.414577] pnp 00:05: [dma 2],0c328929,[ <*>.<*>] pnp <*>:<*>: [dma <*>],"['1.414577', '00:05', '2']"
9189,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.414645] pnp 00:05: Plug and Play ACPI device, IDs PNP0700 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.414645', 'pnp 00', '05', 'PNP0700']"
9190,Mar,11,09:35:46,UbuntuApp,kernel,[    1.414683] system 00:06: [io  0x01e0-0x01ef] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.414683', '00:06', '[io  0x01e0-0x01ef]']"
9191,Mar,11,09:35:46,UbuntuApp,kernel,[    1.418611] system 00:06: [io  0x0160-0x016f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.418611', '00:06', '[io  0x0160-0x016f]']"
9192,Mar,11,09:35:46,UbuntuApp,kernel,[    1.422366] system 00:06: [io  0x0278-0x027f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.422366', '00:06', '[io  0x0278-0x027f]']"
9193,Mar,11,09:35:46,UbuntuApp,kernel,[    1.424868] system 00:06: [io  0x0378-0x037f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.424868', '00:06', '[io  0x0378-0x037f]']"
9194,Mar,11,09:35:46,UbuntuApp,kernel,[    1.428261] system 00:06: [io  0x0678-0x067f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.428261', '00:06', '[io  0x0678-0x067f]']"
9195,Mar,11,09:35:46,UbuntuApp,kernel,[    1.432263] system 00:06: [io  0x0778-0x077f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.432263', '00:06', '[io  0x0778-0x077f]']"
9196,Mar,11,09:35:46,UbuntuApp,kernel,[    1.434526] system 00:06: [io  0x04d0-0x04d1] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.434526', '00:06', '[io  0x04d0-0x04d1]']"
9197,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.436926] system 00:06: Plug and Play ACPI device, IDs PNP0c02 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.436926', 'system 00', '06', 'PNP0c02']"
9198,Mar,11,09:35:46,UbuntuApp,kernel,[    1.437076] system 00:07: [io  0x0400-0x043f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.437076', '00:07', '[io  0x0400-0x043f]']"
9199,Mar,11,09:35:46,UbuntuApp,kernel,[    1.439440] system 00:07: [io  0x0370-0x0371] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.439440', '00:07', '[io  0x0370-0x0371]']"
9200,Mar,11,09:35:46,UbuntuApp,kernel,[    1.442298] system 00:07: [io  0x0440-0x044f] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.442298', '00:07', '[io  0x0440-0x044f]']"
9201,Mar,11,09:35:46,UbuntuApp,kernel,[    1.446347] system 00:07: [mem 0xfec00000-0xfec00fff] could not be reserved,e270d668,[ <*>.<*>] system <*>:<*>: [mem <*> could not be reserved,"['1.446347', '00:07', '0xfec00000-0xfec00fff]']"
9202,Mar,11,09:35:46,UbuntuApp,kernel,[    1.449324] system 00:07: [mem 0xfee00000-0xfee00fff] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.449324', '00:07', '[mem 0xfee00000-0xfee00fff]']"
9203,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.451867] system 00:07: Plug and Play ACPI device, IDs PNP0c02 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.451867', 'system 00', '07', 'PNP0c02']"
9204,Mar,11,09:35:46,UbuntuApp,kernel,[    1.451983] system 00:08: [mem 0x00000000-0x0009ffff] could not be reserved,e270d668,[ <*>.<*>] system <*>:<*>: [mem <*> could not be reserved,"['1.451983', '00:08', '0x00000000-0x0009ffff]']"
9205,Mar,11,09:35:46,UbuntuApp,kernel,[    1.454601] system 00:08: [mem 0x000c0000-0x000dffff] could not be reserved,e270d668,[ <*>.<*>] system <*>:<*>: [mem <*> could not be reserved,"['1.454601', '00:08', '0x000c0000-0x000dffff]']"
9206,Mar,11,09:35:46,UbuntuApp,kernel,[    1.458021] system 00:08: [mem 0x000e0000-0x000fffff] could not be reserved,e270d668,[ <*>.<*>] system <*>:<*>: [mem <*> could not be reserved,"['1.458021', '00:08', '0x000e0000-0x000fffff]']"
9207,Mar,11,09:35:46,UbuntuApp,kernel,[    1.462612] system 00:08: [mem 0x00100000-0x3fffffff] could not be reserved,e270d668,[ <*>.<*>] system <*>:<*>: [mem <*> could not be reserved,"['1.462612', '00:08', '0x00100000-0x3fffffff]']"
9208,Mar,11,09:35:46,UbuntuApp,kernel,[    1.467063] system 00:08: [mem 0xfffc0000-0xffffffff] has been reserved,d9819c5a,[ <*>.<*>] system <*>:<*>: <*> <*> has been reserved,"['1.467063', '00:08', '[mem 0xfffc0000-0xffffffff]']"
9209,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.471411] system 00:08: Plug and Play ACPI device, IDs PNP0c01 (active)",bddfdc42,"[ <*>.<*>] <*> <*>:<*>: Plug and Play ACPI device, IDs <*> (active)","['1.471411', 'system 00', '08', 'PNP0c01']"
9210,Mar,11,09:35:46,UbuntuApp,kernel,[    1.471807] pnp: PnP ACPI: found 9 devices,f89824e6,[ <*>.<*>] pnp: PnP ACPI: found <*> devices,"['1.471807', '9']"
9211,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.482050] clocksource: acpi_pm: mask: 0xffffff max_cycles: 0xffffff, max_idle_ns: 2085701024 ns",86aa80c1,[ <*>.<*>] clocksource: <*> mask: <*> max_cycles: <*> max_idle_ns: <*> ns,"['1.482050', 'acpi_pm:', '0xffffff', '0xffffff,', '2085701024']"
9212,Mar,11,09:35:46,UbuntuApp,kernel,[    1.487635] pci_bus 0000:00: resource 4 [mem 0xfe0000000-0xfffffffff window],b390ddbe,[ <*>.<*>] pci_bus <*>:<*>: resource <*> <*> <*> window],"['1.487635', '0000:00', '4', '[mem 0xfe0000000-0xfffffffff']"
9213,Mar,11,09:35:46,UbuntuApp,kernel,[    1.487636] pci_bus 0000:00: resource 5 [io  0x0000-0x0cf7 window],b390ddbe,[ <*>.<*>] pci_bus <*>:<*>: resource <*> <*> <*> window],"['1.487636', '0000:00', '5', '[io  0x0000-0x0cf7']"
9214,Mar,11,09:35:46,UbuntuApp,kernel,[    1.487637] pci_bus 0000:00: resource 6 [io  0x0d00-0xffff window],b390ddbe,[ <*>.<*>] pci_bus <*>:<*>: resource <*> <*> <*> window],"['1.487637', '0000:00', '6', '[io  0x0d00-0xffff']"
9215,Mar,11,09:35:46,UbuntuApp,kernel,[    1.487638] pci_bus 0000:00: resource 7 [mem 0x000a0000-0x000bffff window],b390ddbe,[ <*>.<*>] pci_bus <*>:<*>: resource <*> <*> <*> window],"['1.487638', '0000:00', '7', '[mem 0x000a0000-0x000bffff']"
9216,Mar,11,09:35:46,UbuntuApp,kernel,[    1.487639] pci_bus 0000:00: resource 8 [mem 0x40000000-0xfffbffff window],b390ddbe,[ <*>.<*>] pci_bus <*>:<*>: resource <*> <*> <*> window],"['1.487639', '0000:00', '8', '[mem 0x40000000-0xfffbffff']"
9217,Mar,11,09:35:46,UbuntuApp,kernel,[    1.487747] NET: Registered protocol family 2,87d471e6,[ <*>.<*>] NET: Registered protocol family <*>,"['1.487747', '2']"
9218,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.491327] tcp_listen_portaddr_hash hash table entries: 4096 (order: 4, 65536 bytes)",6a78c96c,"[ <*>.<*>] <*> hash table entries: <*> (order: <*>, <*> bytes)","['1.491327', 'tcp_listen_portaddr_hash', '4096', '4', '65536']"
9219,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.494876] TCP established hash table entries: 65536 (order: 7, 524288 bytes)",e2564448,"[ <*>.<*>] <*> <*> hash table entries: <*> <*> <*>, <*> bytes)","['1.494876', 'TCP established', '65536', '(order: 7', '524288']"
9220,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.497836] TCP bind hash table entries: 65536 (order: 8, 1048576 bytes)",e2564448,"[ <*>.<*>] <*> <*> hash table entries: <*> <*> <*>, <*> bytes)","['1.497836', 'TCP bind', '65536', '(order: 8', '1048576']"
9221,Mar,11,09:35:46,UbuntuApp,kernel,[    1.500506] TCP: Hash tables configured (established 65536 bind 65536),a9c6a646,[ <*>.<*>] TCP: Hash tables configured (established <*> bind <*>),"['1.500506', '65536', '65536']"
9222,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.503922] UDP hash table entries: 4096 (order: 5, 131072 bytes)",6a78c96c,"[ <*>.<*>] <*> hash table entries: <*> (order: <*>, <*> bytes)","['1.503922', 'UDP', '4096', '5', '131072']"
9223,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.508463] UDP-Lite hash table entries: 4096 (order: 5, 131072 bytes)",6a78c96c,"[ <*>.<*>] <*> hash table entries: <*> (order: <*>, <*> bytes)","['1.508463', 'UDP-Lite', '4096', '5', '131072']"
9224,Mar,11,09:35:46,UbuntuApp,kernel,[    1.513585] NET: Registered protocol family 1,87d471e6,[ <*>.<*>] NET: Registered protocol family <*>,"['1.513585', '1']"
9225,Mar,11,09:35:46,UbuntuApp,kernel,[    1.517000] NET: Registered protocol family 44,87d471e6,[ <*>.<*>] NET: Registered protocol family <*>,"['1.517000', '44']"
9226,Mar,11,09:35:46,UbuntuApp,kernel,[    1.520116] pci 0000:00:00.0: Limiting direct PCI/PCI transfers,32a4060e,[ <*>.<*>] pci <*>:<*>:<*>.<*>: <*> <*> <*> <*>,"['1.520116', '0000', '00:00.0', 'Limiting', 'direct PCI/PCI transfers']"
9227,Mar,11,09:35:46,UbuntuApp,kernel,[    1.524670] pci 0000:00:08.0: Video device with shadowed ROM at [mem 0x000c0000-0x000dffff],6f240111,[ <*>.<*>] pci <*>:<*>:<*>.<*>: Video device with shadowed ROM at [mem 0x000c0000-0x000dffff],"['1.524670', '0000', '00:08.0']"
9228,Mar,11,09:35:46,UbuntuApp,kernel,"[    1.529648] PCI: CLS 0 bytes, default 64",4158f22b,"[ <*>.<*>] PCI: CLS <*> bytes, default <*>","['1.529648', '0', '64']"
9229,Mar,11,09:35:46,UbuntuApp,kernel,[    1.529689] Unpacking initramfs...,936b8562,[ <*>.<*>] <*> <*>,"['1.529689', 'Unpacking initramfs...']"
9230,Mar,11,09:35:46,UbuntuApp,kernel,[    1.912154] Freeing initrd memory: 23568K,76917a1e,[ <*>.<*>] Freeing initrd memory: <*>,"['1.912154', '23568K']"
9231,Mar,11,09:35:46,UbuntuApp,kernel,[    1.916110] PCI-DMA: Using software bounce buffering for IO (SWIOTLB),e5f603b3,[ <*>.<*>] PCI-DMA: Using software bounce buffering for IO (SWIOTLB),['1.916110']
9232,Mar,11,09:35:46,UbuntuApp,kernel,[    1.922289] software IO TLB: mapped [mem 0x3bff0000-0x3fff0000] (64MB),f8156a21,[ <*>.<*>] software IO TLB: mapped [mem 0x3bff0000-0x3fff0000] (64MB),['1.922289']
9233,Mar,11,09:35:46,UbuntuApp,kernel,[    1.927628] check: Scanning for low memory corruption every 60 seconds,44ef95da,[ <*>.<*>] check: Scanning for low memory corruption every <*> seconds,"['1.927628', '60']"
9234,Mar,11,09:35:46,UbuntuApp,kernel,[    1.934675] Initialise system trusted keyrings,21a70e82,[ <*>.<*>] Initialise system trusted keyrings,['1.934675']
9235,Mar,11,09:35:46,UbuntuApp,kernel,[    1.938291] Key type blacklist registered,dbd17d1c,[ <*>.<*>] <*> <*> <*> registered,"['1.938291', 'Key', 'type blacklist']"
9236,Mar,11,09:35:46,UbuntuApp,kernel,[    1.941632] workingset: timestamp_bits=36 max_order=21 bucket_order=0,f1c1ebff,[ <*>.<*>] workingset: timestamp_bits=<*> max_order=<*> bucket_order=<*>,"['1.941632', '36', '21', '0']"
9237,Mar,11,09:35:46,UbuntuApp,kernel,[    1.947697] zbud: loaded,936b8562,[ <*>.<*>] <*> <*>,"['1.947697', 'zbud: loaded']"
9238,Mar,11,09:35:46,UbuntuApp,kernel,[    1.951136] squashfs: version 4.0 (2009/01/31) Phillip Lougher,f4b6394d,[ <*>.<*>] squashfs: version <*>.<*> (<*>/<*>/<*>) Phillip Lougher,"['1.951136', '4.0', '2009', '01/31']"
9239,Mar,11,09:35:46,UbuntuApp,kernel,[    1.956467] fuse init (API version 7.28),2d9471a3,[ <*>.<*>] fuse init (API version <*>.<*>),"['1.956467', '7.28']"
9240,Mar,11,09:35:46,UbuntuApp,kernel,[    1.993992] Key type asymmetric registered,dbd17d1c,[ <*>.<*>] <*> <*> <*> registered,"['1.993992', 'Key', 'type asymmetric']"
9241,Mar,11,09:35:46,UbuntuApp,kernel,[    1.997629] Asymmetric key parser 'x509' registered,3ecc6026,[ <*>.<*>] Asymmetric key parser 'x509' registered,['1.997629']
9242,Mar,11,09:35:46,UbuntuApp,kernel,[    2.001462] Block layer SCSI generic (bsg) driver version 0.4 loaded (major 243),669e3ce3,[ <*>.<*>] Block layer SCSI generic (bsg) driver version <*>.<*> loaded (major <*>),"['2.001462', '0.4', '243']"
9243,Mar,11,09:35:46,UbuntuApp,kernel,[    2.007565] shpchp: Standard Hot Plug PCI Controller Driver version: 0.4,572a6a6a,[ <*>.<*>] <*> <*> Hot Plug PCI Controller Driver version: <*>.<*>,"['2.007565', 'shpchp: Standard', '0.4']"
9244,Mar,11,09:35:46,UbuntuApp,kernel,[    2.017323] intel_idle: Please enable MWAIT in BIOS SETUP,4b4d22f6,[ <*>.<*>] intel_idle: Please enable MWAIT in BIOS SETUP,['2.017323']
9245,Mar,11,09:35:46,UbuntuApp,kernel,[    2.017403] input: Power Button as /devices/LNXSYSTM:00/LNXPWRBN:00/input/input0,f2dc1a2f,[ <*>.<*>] input: Power Button as /devices/LNXSYSTM:<*>/LNXPWRBN:<*>/input/input<*>,"['2.017403', '00', '00', '0']"
